재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기,전기,전전기,
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익지분상품평가손익변동,"-134,939,000,000","150,262,000,000","-39,933,000,000"
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            순확정급여부채(자산)의재측정요소,"-101,777,000,000","123,734,000,000","73,247,000,000"
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      연결당기순이익,"2,675,188,000,000","2,674,730,000,000","2,425,941,000,000"
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,         비지배지분 당기순이익,"5,503,000,000","7,034,000,000","13,482,000,000"
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업 주주지분 당기순이익,"2,669,685,000,000","2,667,696,000,000","2,412,459,000,000"
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"3,493,037,000,000","3,604,205,000,000","3,317,909,000,000"
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"3,432,281,000,000","3,646,989,000,000","3,231,310,000,000"
" 포괄손익계산서, 은행 - 연결",[024110],기업은행,유가증권시장상장법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"2,685,598,000,000","2,613,050,000,000","2,598,935,000,000"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익(손실),"349,471,146,604","387,662,551,801","272,232,063,275"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정금융상품관련손익,"1,670,228,060","665,715,123","5,142,889,757"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"100,612,301,792","36,263,507,463","92,204,544,115"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-4,339,610,036","3,574,852,310","-5,337,773,638"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 순전입액,"361,224,073,179","206,302,905,474","125,578,750,055"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"422,501,949,497","360,535,662,887","307,169,146,272"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 총포괄손익,"422,501,949,497","360,535,662,887","307,169,146,272"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),"2,449","2,624","2,200"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),"2,449","2,624","2,200"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"82,326,270,154","93,013,942,912","114,185,499,789"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"60,736,563,438","57,297,353,592","55,368,185,230"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"143,062,833,592","150,311,296,504","169,553,685,019"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"88,894,946,118","111,144,887,982","91,625,812,170"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"1,498,520,488,233","1,444,879,795,212","1,223,528,116,737"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"1,650,927,526,277","770,395,010,761","393,582,405,107"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"3,149,448,014,510","2,215,274,805,973","1,617,110,521,844"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00109019_InterestIncomeOnFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncomeAndAmortizedCostOfRevenueFromInterest,            기타포괄손익-공정가치 측정 및 상각후원가 측정 금융상품 이자수익,"3,133,626,988,033","2,205,597,596,562","1,609,352,962,458"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00109019_udf_IS_20231027111958867OfRevenueFromInterest,            당기손익-공정가치측정 금융상품 이자수익,"15,821,026,477","9,677,209,411","7,757,559,386"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_NetForeignExchangeGain,      외환거래순손익,"10,092,120,089","-9,566,469,592","-30,097,008,588"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"58,584,802,893","-27,268,888,914","-22,815,917,003"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00109019_ExpectedCreditLossOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncomeOfComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTaxAbstract,            기타포괄손익-공정가치측정 금융자산의 기대신용손실,"1,217,445,075","-26,859,744","96,617,617"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"7,558,625,528","29,462,490,966","30,317,496,521"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정 채무상품 평가손익,"75,754,199,639","-71,941,202,630","-33,761,386,015"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,            해외사업장순투자 위험회피평가손익,"-6,641,172,093","-25,955,743,266","-26,302,467,346"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정 지분상품 평가손익,"-1,606,319,283","-2,923,518,778","64,784,513"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-17,697,975,973","44,115,944,538","6,769,037,707"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업순손익,"-128,227,122,087","-120,331,460,286","-105,459,737,476"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      연결당기순이익(손실),"363,917,146,604","387,804,551,801","329,985,063,275"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"363,917,146,604","387,804,551,801","329,985,063,275"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"452,812,092,722","498,949,439,783","421,610,875,445"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"457,151,702,758","495,374,587,473","426,948,649,083"
" 포괄손익계산서, 은행 - 연결",[005270],대구은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"746,618,510,304","743,247,537,885","746,976,905,196"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익(손실),"420,018,112,756","502,788,265,130","343,977,516,310"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"31,195,027,659","880,859,275","-165,980,029"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_NetGainFromInvestmentsInAssociatesOfNonOperatingProfitLoss,         관계기업투자손익,"42,164,945,893","8,827,936,535","6,104,953,251"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_OtherIncomeAndExpensesOfNonOperatingProfitLoss,         기타영업외손익,"-10,969,918,234","-7,947,077,260","-6,270,933,280"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_NetGainLossOnInvestmentFinancialAssetsOfStatementOfComprehensiveIncomeAbstract,      투자금융자산순손익,"59,901,815,532","-10,362,403,385","29,892,061,567"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtAmortisedCost,         상각후원가측정금융상품관련손익,0,0,"3,485,785,526"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,         기타포괄손익-공정가치측정금융상품관련손익,"3,066,209,707","3,305,910,857","8,934,559,249"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융상품관련손익,"56,835,605,825","-13,668,314,242","17,471,716,792"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입액,"-315,866,127,799","-146,429,131,174","-75,970,679,108"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_AdditionalProvisionsAndOthersOfAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,         충당금 전입액 등,"-348,645,450,215","-173,975,678,806","-108,506,811,672"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_NetGainOnDisposalOfLoansOfAdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,         대출채권매각손익,"32,779,322,416","27,546,547,632","32,536,132,564"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"443,215,536,131","433,558,492,552","362,762,950,729"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분에 귀속되는 총포괄손익,0,0,0
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 총포괄손익,"443,215,536,131","433,558,492,552","362,762,950,729"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),"1,848","2,219","1,954"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),"1,848","2,219","1,954"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료이익,"61,830,740,750","78,751,201,217","127,229,327,364"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"-85,051,427,295","-79,944,921,522","-69,701,284,120"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"146,882,168,045","158,696,122,739","196,930,611,484"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"-86,786,141,340","-146,316,050,929","-130,460,582,986"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"1,497,808,192,764","1,506,803,012,372","1,301,146,627,292"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"-1,989,112,553,551","-901,166,815,989","-422,724,029,414"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"3,486,920,746,315","2,407,969,828,361","1,723,870,656,706"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_udf_IS_2024220105010932OfRevenueFromInterest,            기타포괄손익-공정가치금융자산 및 상각후원가금융자산 이자수익,"3,462,471,828,238","2,393,429,009,885","1,710,692,756,870"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,            당기손익인식금융자산으로부터의 이자수익,"24,448,918,077","14,540,818,476","13,177,899,836"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"64,095,423,375","-22,233,772,578","-39,815,565,581"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00124106_ReversalImpairmentLossForDebtSecuritiesAtFairValueOfComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTaxAbstract,            기타포괄손익-공정가치채무증권 대손상각비,"493,803,398","-23,693,246","-83,351,405"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"2,873,660,651","11,215,209,312","12,250,713,629"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치채무증권 평가손익,"80,599,787,335","-53,417,192,269","-34,780,274,928"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,            해외영업순투자위험회피평가손익,"-3,577,494,605","-13,562,967,880","-11,227,281,454"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,            지분법자본변동 - 후속적으로 재분류 되는 항목,"-531,119,415","5,198,569,074","4,757,872,646"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치지분증권 관련손익,"-5,335,773,830","-12,814,733,152","5,121,659,830"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-10,427,440,159","41,171,035,583","-15,854,903,899"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"-868,963,394,810","-827,535,222,246","-849,092,257,790"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainFromDerivatives,         파생상품관련순손익,"28,596,889,699","-18,472,970,508","2,084,718,900"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_OtherOperatingExpense,         기타영업비용,"-242,176,978,098","-160,785,478,324","-144,945,534,031"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_OtherOperatingIncome,         기타영업수익,"15,284,629,516","56,021,231,683","37,409,724,020"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationRecognisedInProfitOrLoss,         외환거래순손익,"17,799,768,317","-1,605,999,286","-8,741,036,529"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_GeneralAndAdministrativeExpense,         일반관리비,"-688,467,704,244","-702,692,005,811","-734,900,130,150"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"379,120,112,756","455,792,265,130","402,578,516,310"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,         비지배지분에 귀속되는 당기순이익(손실),0,0,0
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"379,120,112,756","455,792,265,130","402,578,516,310"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"465,906,254,096","602,108,316,059","533,039,099,296"
" 포괄손익계산서, 은행 - 연결",[005280],부산은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"434,711,226,437","601,227,456,784","533,205,079,325"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,      대손준비금 반영후 조정이익,"3,219,679,000,000","3,177,081,000,000","2,204,974,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정유가증권처분손익,"21,697,000,000","-1,209,000,000","67,065,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"740,907,000,000","11,427,000,000","334,492,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-114,648,000,000","-77,425,000,000","-264,221,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00149293_NetForeignCurrenciesTransactionGainOfStatementOfComprehensiveIncomeAbstract,      외환거래손익,"161,476,000,000","393,955,000,000","201,022,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,entity00149293_NetLossOnFinancialInstrumentsDesignatedAtFairValueThroughProfitOrLossOfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정지정금융상품관련손익,"2,495,000,000","2,673,000,000",0
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입,"865,048,000,000","598,289,000,000","352,746,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"3,707,829,000,000","2,394,238,000,000","2,396,828,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분,"500,000,000","879,000,000","1,083,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업소유지분,"3,707,329,000,000","2,393,359,000,000","2,395,745,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본주당이익,"1,878","1,880","1,538"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석주당이익,"1,878","1,880","1,538"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"910,951,000,000","955,310,000,000","977,805,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"355,580,000,000","325,265,000,000","295,945,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"1,266,531,000,000","1,280,575,000,000","1,273,750,000,000"
" 포괄손익계산서, 은행 - 연결",[000010],신한은행,기타법인,641,은행 및 저축기관,12,2023-12-31,사업보고서,KRW,ifrs-full_GainLossArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,      상각후원가측정유가증권처분손익,"-107,000,000","-60,000,000","-310,000,000"
